1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000001 1.000002 1.000005 1.000026 1.000119 1.000455 1.001457 1.004004 1.009660 1.020787 1.040430 1.071864 1.117837 1.179717 1.256828 1.346246 1.443165 1.541735 1.636132 1.721514 1.794660 1.854157 1.900211 1.934206 1.958181 1.974361 1.984826 1.991307 1.995095 1.996989 1.997223 1.995335 1.990020 1.979063 1.959501 1.928106 1.882150 1.820278 1.743170 1.653752 1.556835 1.458265 1.363868 1.278486 1.205340 1.145843 1.099789 1.065794 1.041819 1.025638 1.015170 1.008668 1.004786 1.002556 1.001320 1.000660 1.000320 1.000151 1.000069 1.000031 1.000014 1.000000
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000001 1.000002 1.000005 1.000025 1.000115 1.000439 1.001407 1.003878 1.009380 1.020236 1.039458 1.070308 1.115561 1.176654 1.253011 1.341820 1.438367 1.536856 1.631459 1.717288 1.791039 1.851212 1.897932 1.932524 1.956994 1.973560 1.984308 1.990986 1.994907 1.996895 1.997211 1.995429 1.990283 1.979605 1.960469 1.929660 1.884425 1.823341 1.746987 1.658178 1.561632 1.463144 1.368541 1.282712 1.208961 1.148788 1.102068 1.067476 1.043006 1.026439 1.015688 1.008990 1.004978 1.002666 1.001382 1.000693 1.000337 1.000159 1.000073 1.000033 1.000015 1.000000
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000001 1.000002 1.000005 1.000024 1.000110 1.000423 1.001359 1.003756 1.009108 1.019699 1.038506 1.068781 1.113321 1.173629 1.249231 1.337424 1.433588 1.531981 1.626776 1.713039 1.787388 1.848233 1.895619 1.930811 1.955783 1.972740 1.983776 1.990655 1.994713 1.996797 1.997196 1.995517 1.990538 1.980134 1.961417 1.931185 1.886664 1.826364 1.750766 1.662574 1.566411 1.468019 1.373224 1.286961 1.212612 1.151767 1.104381 1.069189 1.044217 1.027259 1.016220 1.009322 1.005177 1.002781 1.001445 1.000727 1.000355 1.000168 1.000077 1.000035 1.000016 1.000000
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000001 1.000002 1.000005 1.000023 1.000106 1.000407 1.001313 1.003637 1.008843 1.019174 1.037575 1.067282 1.111116 1.170644 1.245489 1.333058 1.428828 1.527111 1.622084 1.708769 1.783708 1.845222 1.893274 1.929069 1.954547 1.971901 1.983230 1.990315 1.994512 1.996694 1.997176 1.995600 1.990784 1.980649 1.962343 1.932681 1.888868 1.829349 1.754508 1.666940 1.571171 1.472889 1.377916 1.291231 1.216292 1.154778 1.106726 1.070931 1.045453 1.028099 1.016767 1.009663 1.005382 1.002899 1.001511 1.000763 1.000373 1.000177 1.000082 1.000037 1.000017 1.000000
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000001 1.000002 1.000005 1.000022 1.000102 1.000392 1.001268 1.003522 1.008585 1.018663 1.036664 1.065812 1.108946 1.167698 1.241784 1.328724 1.424088 1.522246 1.617383 1.704478 1.779999 1.842177 1.890895 1.927297 1.953286 1.971042 1.982669 1.989964 1.994304 1.996586 1.997152 1.995678 1.991023 1.981151 1.963249 1.934150 1.891037 1.832295 1.758213 1.671275 1.575912 1.477754 1.382617 1.295522 1.220001 1.157823 1.109105 1.072703 1.046714 1.028958 1.017328 1.010015 1.005594 1.003022 1.001580 1.000800 1.000392 1.000187 1.000087 1.000039 1.000018 1.000000
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000001 1.000002 1.000005 1.000021 1.000098 1.000378 1.001225 1.003411 1.008334 1.018164 1.035773 1.064369 1.106811 1.164789 1.238117 1.324420 1.419367 1.517387 1.612674 1.700167 1.776260 1.839099 1.888483 1.925496 1.951999 1.970163 1.982093 1.989603 1.994090 1.996473 1.997124 1.995751 1.991253 1.981639 1.964135 1.935590 1.893171 1.835203 1.761880 1.675578 1.580632 1.482613 1.387326 1.299833 1.223740 1.160901 1.111517 1.074504 1.048001 1.029837 1.017903 1.010377 1.005813 1.003150 1.001651 1.000838 1.000412 1.000197 1.000092 1.000042 1.000019 1.000000
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000001 1.000002 1.000005 1.000020 1.000094 1.000364 1.001183 1.003302 1.008091 1.017677 1.034901 1.062954 1.104710 1.161919 1.234487 1.320148 1.414667 1.512535 1.607957 1.695836 1.772494 1.835988 1.886039 1.923663 1.950687 1.969264 1.981503 1.989231 1.993868 1.996355 1.997092 1.995819 1.991476 1.982115 1.965002 1.937003 1.895270 1.838072 1.765510 1.679850 1.585332 1.487465 1.392043 1.304164 1.227506 1.164012 1.113961 1.076337 1.049313 1.030736 1.018494 1.010749 1.006039 1.003281 1.001725 1.000879 1.000434 1.000208 1.000097 1.000044 1.000020 1.000000
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000001 1.000002 1.000005 1.000020 1.000090 1.000351 1.001142 1.003197 1.007854 1.017203 1.034049 1.061565 1.102643 1.159088 1.230895 1.315908 1.409989 1.507690 1.603233 1.691486 1.768699 1.832845 1.883561 1.921801 1.949350 1.968344 1.980897 1.988849 1.993638 1.996232 1.997055 1.995882 1.991691 1.982578 1.965849 1.938389 1.897336 1.840904 1.769102 1.684090 1.590011 1.492310 1.396767 1.308514 1.231301 1.167155 1.116439 1.078199 1.050650 1.031655 1.019100 1.011133 1.006272 1.003418 1.001802 1.000921 1.000456 1.000219 1.000102 1.000047 1.000021 1.000000
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000001 1.000002 1.000004 1.000019 1.000087 1.000338 1.001103 1.003096 1.007623 1.016740 1.033215 1.060203 1.100610 1.156294 1.227341 1.311700 1.405331 1.502854 1.598504 1.687118 1.764877 1.829670 1.881051 1.919908 1.947986 1.967404 1.980276 1.988455 1.993401 1.996103 1.997015 1.995940 1.991898 1.983029 1.966677 1.939748 1.899368 1.843697 1.772656 1.688298 1.594668 1.497146 1.401496 1.312882 1.235123 1.170330 1.118949 1.080092 1.052014 1.032596 1.019721 1.011527 1.006513 1.003559 1.001882 1.000964 1.000479 1.000230 1.000108 1.000049 1.000022 1.000000
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000001 1.000002 1.000004 1.000018 1.000083 1.000325 1.001065 1.002997 1.007399 1.016289 1.032400 1.058867 1.098610 1.153537 1.223824 1.307524 1.400697 1.498027 1.593769 1.682731 1.761028 1.826463 1.878508 1.917985 1.946596 1.966443 1.979639 1.988050 1.993156 1.995969 1.996970 1.995993 1.992098 1.983469 1.967487 1.941081 1.901367 1.846453 1.776172 1.692474 1.599303 1.501973 1.406231 1.317269 1.238972 1.173537 1.121492 1.082015 1.053404 1.033557 1.020359 1.011933 1.006761 1.003705 1.001965 1.001010 1.000503 1.000243 1.000114 1.000052 1.000024 1.000000
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000001 1.000002 1.000004 1.000017 1.000080 1.000313 1.001028 1.002901 1.007181 1.015849 1.031602 1.057557 1.096643 1.150818 1.220345 1.303381 1.396085 1.493209 1.589030 1.678328 1.757152 1.823224 1.875931 1.916031 1.945180 1.965460 1.978985 1.987634 1.992903 1.995830 1.996920 1.996041 1.992291 1.983896 1.968278 1.942388 1.903333 1.849171 1.779651 1.696617 1.603914 1.506791 1.410970 1.321672 1.242848 1.176776 1.124069 1.083969 1.054820 1.034539 1.021012 1.012350 1.007017 1.003857 1.002051 1.001057 1.000528 1.000256 1.000120 1.000055 1.000025 1.000000
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000001 1.000002 1.000004 1.000017 1.000077 1.000302 1.000993 1.002809 1.006969 1.015420 1.030822 1.056272 1.094708 1.148136 1.216903 1.299271 1.391496 1.488401 1.584287 1.673907 1.753250 1.819953 1.873322 1.914046 1.943737 1.964456 1.978316 1.987206 1.992643 1.995685 1.996866 1.996085 1.992476 1.984311 1.969051 1.943670 1.905266 1.851852 1.783092 1.700727 1.608503 1.511599 1.415713 1.326093 1.246750 1.180047 1.126678 1.085954 1.056263 1.035543 1.021682 1.012779 1.007281 1.004013 1.002141 1.001106 1.000554 1.000269 1.000127 1.000059 1.000027 1.000000
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000001 1.000002 1.000004 1.000016 1.000074 1.000291 1.000959 1.002719 1.006763 1.015001 1.030060 1.055012 1.092805 1.145492 1.213499 1.295194 1.386931 1.483604 1.579541 1.669471 1.749323 1.816652 1.870681 1.912030 1.942267 1.963431 1.977630 1.986766 1.992373 1.995535 1.996808 1.996124 1.992655 1.984715 1.969806 1.944926 1.907167 1.854496 1.786496 1.704804 1.613068 1.516395 1.420459 1.330529 1.250677 1.183348 1.129319 1.087970 1.057733 1.036569 1.022368 1.013219 1.007553 1.004175 1.002234 1.001158 1.000581 1.000283 1.000134 1.000062 1.000028 1.000000
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000001 1.000002 1.000004 1.000016 1.000071 1.000280 1.000926 1.002632 1.006563 1.014593 1.029314 1.053777 1.090935 1.142884 1.210133 1.291150 1.382390 1.478819 1.574792 1.665020 1.745370 1.813319 1.868006 1.909983 1.940771 1.962383 1.976927 1.986314 1.992096 1.995378 1.996745 1.996157 1.992827 1.985108 1.970544 1.946157 1.909036 1.857103 1.789862 1.708848 1.617609 1.521181 1.425208 1.334980 1.254630 1.186681 1.131994 1.090017 1.059229 1.037616 1.023071 1.013672 1.007833 1.004342 1.002330 1.001211 1.000610 1.000298 1.000142 1.000066 1.000030 1.000000
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000001 1.000002 1.000004 1.000015 1.000069 1.000270 1.000894 1.002547 1.006369 1.014196 1.028586 1.052566 1.089095 1.140312 1.206804 1.287139 1.377873 1.474046 1.570041 1.660553 1.741393 1.809955 1.865299 1.907905 1.939247 1.961313 1.976207 1.985849 1.991810 1.995216 1.996677 1.996186 1.992992 1.985491 1.971265 1.947365 1.910874 1.859674 1.793190 1.712858 1.622126 1.525954 1.429959 1.339447 1.258607 1.190045 1.134701 1.092095 1.060753 1.038686 1.023791 1.014138 1.008122 1.004515 1.002429 1.001266 1.000640 1.000313 1.000149 1.000069 1.000032 1.000000
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000001 1.000002 1.000004 1.000014 1.000066 1.000260 1.000863 1.002465 1.006179 1.013809 1.027873 1.051379 1.087287 1.137777 1.203513 1.283163 1.373382 1.469285 1.565289 1.656073 1.737391 1.806561 1.862560 1.905796 1.937695 1.960221 1.975470 1.985372 1.991515 1.995047 1.996605 1.996211 1.993150 1.985862 1.971969 1.948548 1.912680 1.862208 1.796481 1.716835 1.626617 1.530714 1.434711 1.343927 1.262609 1.193439 1.137440 1.094204 1.062305 1.039779 1.024528 1.014615 1.008420 1.004693 1.002532 1.001324 1.000671 1.000329 1.000157 1.000073 1.000033 1.000000
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000001 1.000002 1.000004 1.000014 1.000063 1.000250 1.000833 1.002386 1.005996 1.013431 1.027177 1.050216 1.085510 1.135278 1.200259 1.279220 1.368916 1.464538 1.560537 1.651579 1.733366 1.803138 1.859788 1.903656 1.936116 1.959106 1.974715 1.984881 1.991211 1.994872 1.996528 1.996230 1.993301 1.986223 1.972657 1.949707 1.914456 1.864707 1.799735 1.720777 1.631083 1.535462 1.439463 1.348421 1.266634 1.196862 1.140212 1.096344 1.063884 1.040894 1.025283 1.015106 1.008727 1.004878 1.002639 1.001384 1.000703 1.000346 1.000166 1.000077 1.000036 1.000000
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000001 1.000002 1.000004 1.000013 1.000061 1.000241 1.000804 1.002309 1.005817 1.013063 1.026497 1.049075 1.083763 1.132814 1.197042 1.275311 1.364476 1.459805 1.555785 1.647073 1.729318 1.799684 1.856984 1.901484 1.934509 1.957968 1.973943 1.984378 1.990897 1.994691 1.996446 1.996245 1.993446 1.986573 1.973328 1.950843 1.916201 1.867169 1.802951 1.724686 1.635522 1.540195 1.444215 1.352927 1.270682 1.200316 1.143016 1.098516 1.065491 1.042032 1.026056 1.015610 1.009043 1.005068 1.002750 1.001446 1.000737 1.000364 1.000175 1.000082 1.000038 1.000000
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000001 1.000002 1.000004 1.000013 1.000059 1.000232 1.000776 1.002235 1.005643 1.012704 1.025832 1.047958 1.082046 1.130386 1.193863 1.271437 1.360063 1.455086 1.551034 1.642554 1.725247 1.796201 1.854147 1.899282 1.932875 1.956807 1.973152 1.983862 1.990575 1.994503 1.996359 1.996255 1.993585 1.986913 1.973984 1.951956 1.917915 1.869596 1.806130 1.728560 1.639936 1.544914 1.448966 1.357446 1.274753 1.203799 1.145853 1.100718 1.067125 1.043193 1.026847 1.016127 1.009368 1.005265 1.002865 1.001510 1.000772 1.000383 1.000184 1.000087 1.000040 1.000000
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000001 1.000002 1.000004 1.000012 1.000056 1.000223 1.000749 1.002162 1.005475 1.012355 1.025182 1.046863 1.080358 1.127993 1.190721 1.267597 1.355676 1.450382 1.546285 1.638024 1.721153 1.792688 1.851279 1.897048 1.931212 1.955622 1.972343 1.983332 1.990242 1.994309 1.996267 1.996260 1.993717 1.987243 1.974624 1.953047 1.919600 1.871988 1.809271 1.732399 1.644323 1.549617 1.453715 1.361976 1.278847 1.207312 1.148721 1.102952 1.068788 1.044378 1.027656 1.016657 1.009702 1.005468 1.002984 1.001577 1.000808 1.000402 1.000194 1.000091 1.000042 1.000000
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000001 1.000002 1.000004 1.000012 1.000054 1.000215 1.000723 1.002092 1.005311 1.012014 1.024547 1.045789 1.078700 1.125635 1.187616 1.263792 1.351316 1.445694 1.541538 1.633483 1.717038 1.789147 1.848379 1.894782 1.929521 1.954414 1.971515 1.982788 1.989900 1.994108 1.996170 1.996260 1.993843 1.987564 1.975249 1.954115 1.921256 1.874345 1.812376 1.736205 1.648683 1.554305 1.458462 1.366517 1.282962 1.210853 1.151621 1.105218 1.070479 1.045586 1.028484 1.017202 1.010047 1.005678 1.003107 1.001647 1.000846 1.000422 1.000204 1.000097 1.000044 1.000000
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000001 1.000002 1.000004 1.000012 1.000052 1.000207 1.000698 1.002025 1.005151 1.011682 1.023927 1.044738 1.077071 1.123312 1.184548 1.260021 1.346983 1.441023 1.536793 1.628931 1.712902 1.785578 1.845447 1.892485 1.927801 1.953182 1.970669 1.982230 1.989548 1.993899 1.996068 1.996256 1.993963 1.987875 1.975858 1.955161 1.922882 1.876667 1.815443 1.739975 1.653015 1.558977 1.463206 1.371069 1.287098 1.214422 1.154553 1.107515 1.072199 1.046818 1.029330 1.017760 1.010401 1.005894 1.003234 1.001719 1.000886 1.000443 1.000215 1.000102 1.000047 1.000000
